1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	7
3	2	10
4	2	0
1	3	1
2	3	10
3	3	0
4	3	4
1	4	0
2	4	6
3	4	0
4	4	5
1	5	8
2	5	9
3	5	0
4	5	0
1	6	10
2	6	10
3	6	0
4	6	4
1	7	0
2	7	9
3	7	0
4	7	0
1	8	10
2	8	6
3	8	0
4	8	0
1	9	0
2	9	0
3	9	0
4	9	3
1	10	0
2	10	0
3	10	6
4	10	2
1	11	0
2	11	0
3	11	7
4	11	0
1	12	8
2	12	0
3	12	5
4	12	10
1	13	3
2	13	0
3	13	7
4	13	0
1	14	2
2	14	0
3	14	3
4	14	0
1	15	0
2	15	4
3	15	3
4	15	0
1	16	9
2	16	0
3	16	0
4	16	10
1	17	10
2	17	0
3	17	0
4	17	0
1	18	0
2	18	4
3	18	0
4	18	7
1	19	2
2	19	0
3	19	3
4	19	9
1	20	8
2	20	1
3	20	8
4	20	0
1	21	1
2	21	6
3	21	0
4	21	0
1	22	0
2	22	0
3	22	0
4	22	10
1	23	6
2	23	0
3	23	0
4	23	7
1	24	0
2	24	0
3	24	0
4	24	8
1	25	3
2	25	1
3	25	0
4	25	0
1	26	0
2	26	0
3	26	6
4	26	3
1	27	9
2	27	0
3	27	8
4	27	1
1	28	0
2	28	2
3	28	9
4	28	5
1	29	2
2	29	0
3	29	0
4	29	10
1	30	5
2	30	8
3	30	0
4	30	10
1	31	0
2	31	0
3	31	0
4	31	4
1	32	0
2	32	0
3	32	0
4	32	0
