1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	1
3	2	8
4	2	0
1	3	4
2	3	0
3	3	0
4	3	4
1	4	0
2	4	8
3	4	0
4	4	6
1	5	3
2	5	0
3	5	5
4	5	10
1	6	8
2	6	0
3	6	6
4	6	8
1	7	6
2	7	6
3	7	7
4	7	0
1	8	4
2	8	5
3	8	5
4	8	1
1	9	5
2	9	0
3	9	4
4	9	0
1	10	8
2	10	6
3	10	6
4	10	9
1	11	6
2	11	0
3	11	10
4	11	0
1	12	1
2	12	6
3	12	8
4	12	1
1	13	0
2	13	10
3	13	2
4	13	9
1	14	4
2	14	0
3	14	3
4	14	6
1	15	2
2	15	9
3	15	2
4	15	2
1	16	6
2	16	9
3	16	1
4	16	7
1	17	9
2	17	8
3	17	5
4	17	0
1	18	1
2	18	1
3	18	0
4	18	6
1	19	1
2	19	1
3	19	5
4	19	0
1	20	7
2	20	4
3	20	6
4	20	6
1	21	0
2	21	9
3	21	2
4	21	7
1	22	6
2	22	5
3	22	8
4	22	9
1	23	0
2	23	0
3	23	5
4	23	8
1	24	0
2	24	3
3	24	2
4	24	0
1	25	3
2	25	0
3	25	0
4	25	10
1	26	10
2	26	8
3	26	6
4	26	0
1	27	0
2	27	8
3	27	9
4	27	2
1	28	5
2	28	7
3	28	8
4	28	0
1	29	8
2	29	8
3	29	10
4	29	3
1	30	3
2	30	5
3	30	4
4	30	10
1	31	6
2	31	4
3	31	9
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
