1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	0
3	2	6
4	2	9
1	3	6
2	3	0
3	3	8
4	3	0
1	4	0
2	4	1
3	4	0
4	4	10
1	5	6
2	5	0
3	5	0
4	5	0
1	6	0
2	6	0
3	6	3
4	6	0
1	7	9
2	7	0
3	7	5
4	7	0
1	8	3
2	8	6
3	8	0
4	8	2
1	9	2
2	9	0
3	9	3
4	9	0
1	10	0
2	10	10
3	10	3
4	10	6
1	11	4
2	11	0
3	11	0
4	11	0
1	12	0
2	12	8
3	12	0
4	12	9
1	13	1
2	13	0
3	13	7
4	13	6
1	14	7
2	14	9
3	14	0
4	14	0
1	15	1
2	15	0
3	15	4
4	15	8
1	16	0
2	16	0
3	16	1
4	16	3
1	17	10
2	17	8
3	17	0
4	17	0
1	18	1
2	18	0
3	18	0
4	18	0
1	19	0
2	19	3
3	19	0
4	19	8
1	20	9
2	20	0
3	20	10
4	20	0
1	21	0
2	21	1
3	21	0
4	21	0
1	22	6
2	22	7
3	22	7
4	22	9
1	23	0
2	23	6
3	23	0
4	23	0
1	24	3
2	24	0
3	24	0
4	24	5
1	25	0
2	25	0
3	25	8
4	25	0
1	26	0
2	26	0
3	26	0
4	26	2
1	27	1
2	27	0
3	27	9
4	27	0
1	28	0
2	28	1
3	28	5
4	28	10
1	29	0
2	29	0
3	29	10
4	29	2
1	30	0
2	30	5
3	30	9
4	30	6
1	31	4
2	31	0
3	31	8
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
