1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	10
3	2	7
4	2	0
1	3	4
2	3	0
3	3	0
4	3	0
1	4	0
2	4	0
3	4	0
4	4	4
1	5	4
2	5	8
3	5	0
4	5	0
1	6	0
2	6	8
3	6	1
4	6	3
1	7	2
2	7	0
3	7	7
4	7	7
1	8	0
2	8	9
3	8	2
4	8	2
1	9	4
2	9	9
3	9	0
4	9	0
1	10	0
2	10	0
3	10	10
4	10	1
1	11	8
2	11	7
3	11	0
4	11	0
1	12	0
2	12	9
3	12	7
4	12	0
1	13	0
2	13	0
3	13	1
4	13	0
1	14	0
2	14	0
3	14	0
4	14	1
1	15	0
2	15	2
3	15	3
4	15	4
1	16	4
2	16	0
3	16	0
4	16	0
1	17	0
2	17	2
3	17	4
4	17	0
1	18	8
2	18	7
3	18	0
4	18	0
1	19	0
2	19	1
3	19	0
4	19	0
1	20	3
2	20	6
3	20	0
4	20	2
1	21	10
2	21	0
3	21	0
4	21	3
1	22	0
2	22	2
3	22	0
4	22	0
1	23	6
2	23	0
3	23	0
4	23	4
1	24	0
2	24	7
3	24	10
4	24	0
1	25	10
2	25	0
3	25	2
4	25	2
1	26	5
2	26	10
3	26	9
4	26	0
1	27	0
2	27	7
3	27	4
4	27	0
1	28	0
2	28	0
3	28	9
4	28	5
1	29	9
2	29	9
3	29	0
4	29	6
1	30	0
2	30	7
3	30	3
4	30	0
1	31	0
2	31	0
3	31	0
4	31	3
1	32	0
2	32	0
3	32	0
4	32	0
