1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	0
3	2	8
4	2	6
1	3	7
2	3	8
3	3	0
4	3	9
1	4	5
2	4	3
3	4	2
4	4	1
1	5	3
2	5	3
3	5	0
4	5	8
1	6	0
2	6	4
3	6	0
4	6	3
1	7	4
2	7	8
3	7	8
4	7	8
1	8	3
2	8	0
3	8	0
4	8	8
1	9	8
2	9	1
3	9	3
4	9	0
1	10	0
2	10	6
3	10	10
4	10	3
1	11	4
2	11	0
3	11	6
4	11	4
1	12	8
2	12	0
3	12	9
4	12	10
1	13	10
2	13	0
3	13	7
4	13	2
1	14	0
2	14	10
3	14	0
4	14	6
1	15	7
2	15	0
3	15	8
4	15	2
1	16	2
2	16	0
3	16	0
4	16	0
1	17	10
2	17	7
3	17	0
4	17	3
1	18	1
2	18	9
3	18	0
4	18	6
1	19	6
2	19	2
3	19	0
4	19	7
1	20	1
2	20	9
3	20	6
4	20	6
1	21	10
2	21	6
3	21	4
4	21	2
1	22	7
2	22	1
3	22	7
4	22	5
1	23	5
2	23	4
3	23	10
4	23	2
1	24	10
2	24	2
3	24	7
4	24	0
1	25	5
2	25	9
3	25	0
4	25	8
1	26	7
2	26	2
3	26	1
4	26	3
1	27	6
2	27	0
3	27	4
4	27	6
1	28	10
2	28	4
3	28	0
4	28	0
1	29	8
2	29	5
3	29	0
4	29	0
1	30	1
2	30	2
3	30	0
4	30	10
1	31	5
2	31	10
3	31	8
4	31	3
1	32	0
2	32	0
3	32	0
4	32	0
