1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	3
3	2	5
4	2	5
1	3	9
2	3	10
3	3	10
4	3	9
1	4	8
2	4	10
3	4	2
4	4	9
1	5	6
2	5	4
3	5	1
4	5	4
1	6	4
2	6	2
3	6	5
4	6	10
1	7	10
2	7	3
3	7	1
4	7	5
1	8	6
2	8	1
3	8	10
4	8	3
1	9	6
2	9	8
3	9	1
4	9	6
1	10	9
2	10	2
3	10	9
4	10	3
1	11	3
2	11	8
3	11	4
4	11	10
1	12	4
2	12	5
3	12	1
4	12	2
1	13	7
2	13	1
3	13	3
4	13	6
1	14	10
2	14	8
3	14	3
4	14	4
1	15	10
2	15	2
3	15	6
4	15	2
1	16	3
2	16	1
3	16	8
4	16	6
1	17	10
2	17	7
3	17	2
4	17	2
1	18	4
2	18	3
3	18	6
4	18	2
1	19	6
2	19	10
3	19	5
4	19	5
1	20	8
2	20	8
3	20	8
4	20	2
1	21	5
2	21	10
3	21	9
4	21	4
1	22	1
2	22	10
3	22	7
4	22	5
1	23	5
2	23	7
3	23	1
4	23	1
1	24	3
2	24	10
3	24	2
4	24	5
1	25	1
2	25	1
3	25	1
4	25	6
1	26	4
2	26	6
3	26	2
4	26	6
1	27	8
2	27	10
3	27	10
4	27	9
1	28	10
2	28	10
3	28	8
4	28	2
1	29	2
2	29	3
3	29	1
4	29	3
1	30	6
2	30	9
3	30	2
4	30	1
1	31	10
2	31	2
3	31	1
4	31	2
1	32	0
2	32	0
3	32	0
4	32	0
