1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	10
3	2	5
4	2	0
1	3	0
2	3	0
3	3	7
4	3	0
1	4	0
2	4	5
3	4	0
4	4	9
1	5	4
2	5	8
3	5	0
4	5	0
1	6	0
2	6	2
3	6	0
4	6	0
1	7	0
2	7	0
3	7	9
4	7	0
1	8	0
2	8	0
3	8	9
4	8	5
1	9	3
2	9	0
3	9	10
4	9	0
1	10	3
2	10	3
3	10	4
4	10	2
1	11	0
2	11	8
3	11	0
4	11	6
1	12	0
2	12	3
3	12	0
4	12	0
1	13	0
2	13	6
3	13	0
4	13	3
1	14	7
2	14	0
3	14	0
4	14	0
1	15	0
2	15	0
3	15	3
4	15	2
1	16	2
2	16	0
3	16	3
4	16	0
1	17	6
2	17	0
3	17	0
4	17	10
1	18	0
2	18	0
3	18	8
4	18	3
1	19	7
2	19	9
3	19	7
4	19	3
1	20	0
2	20	0
3	20	0
4	20	2
1	21	6
2	21	0
3	21	1
4	21	0
1	22	9
2	22	0
3	22	3
4	22	0
1	23	0
2	23	6
3	23	2
4	23	6
1	24	3
2	24	10
3	24	0
4	24	10
1	25	9
2	25	0
3	25	4
4	25	2
1	26	2
2	26	2
3	26	0
4	26	0
1	27	0
2	27	1
3	27	0
4	27	3
1	28	0
2	28	0
3	28	0
4	28	3
1	29	0
2	29	0
3	29	7
4	29	8
1	30	0
2	30	5
3	30	0
4	30	10
1	31	4
2	31	4
3	31	0
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
