1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	10
3	2	0
4	2	5
1	3	10
2	3	5
3	3	5
4	3	5
1	4	5
2	4	5
3	4	0
4	4	1
1	5	0
2	5	10
3	5	4
4	5	4
1	6	1
2	6	0
3	6	8
4	6	7
1	7	8
2	7	4
3	7	10
4	7	0
1	8	6
2	8	0
3	8	2
4	8	2
1	9	10
2	9	5
3	9	6
4	9	7
1	10	10
2	10	6
3	10	3
4	10	0
1	11	0
2	11	3
3	11	2
4	11	0
1	12	0
2	12	7
3	12	8
4	12	2
1	13	1
2	13	0
3	13	0
4	13	3
1	14	9
2	14	4
3	14	7
4	14	5
1	15	5
2	15	0
3	15	0
4	15	5
1	16	0
2	16	8
3	16	6
4	16	3
1	17	6
2	17	8
3	17	0
4	17	5
1	18	10
2	18	0
3	18	1
4	18	1
1	19	1
2	19	7
3	19	0
4	19	9
1	20	6
2	20	1
3	20	0
4	20	7
1	21	10
2	21	10
3	21	7
4	21	0
1	22	1
2	22	10
3	22	4
4	22	9
1	23	0
2	23	1
3	23	8
4	23	5
1	24	4
2	24	4
3	24	9
4	24	5
1	25	0
2	25	0
3	25	0
4	25	10
1	26	1
2	26	9
3	26	4
4	26	0
1	27	0
2	27	8
3	27	0
4	27	10
1	28	9
2	28	6
3	28	8
4	28	3
1	29	7
2	29	1
3	29	1
4	29	1
1	30	0
2	30	1
3	30	1
4	30	5
1	31	4
2	31	6
3	31	10
4	31	9
1	32	0
2	32	0
3	32	0
4	32	0
