1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	1
3	2	5
4	2	5
1	3	5
2	3	1
3	3	4
4	3	10
1	4	7
2	4	6
3	4	1
4	4	4
1	5	4
2	5	6
3	5	5
4	5	5
1	6	2
2	6	3
3	6	2
4	6	5
1	7	8
2	7	4
3	7	2
4	7	7
1	8	9
2	8	9
3	8	3
4	8	1
1	9	3
2	9	7
3	9	5
4	9	5
1	10	7
2	10	2
3	10	7
4	10	2
1	11	3
2	11	3
3	11	10
4	11	9
1	12	3
2	12	4
3	12	10
4	12	5
1	13	7
2	13	4
3	13	3
4	13	8
1	14	10
2	14	6
3	14	3
4	14	8
1	15	5
2	15	5
3	15	4
4	15	2
1	16	8
2	16	2
3	16	4
4	16	7
1	17	1
2	17	3
3	17	9
4	17	6
1	18	5
2	18	7
3	18	8
4	18	10
1	19	4
2	19	4
3	19	6
4	19	10
1	20	8
2	20	8
3	20	9
4	20	10
1	21	3
2	21	9
3	21	7
4	21	1
1	22	1
2	22	1
3	22	7
4	22	6
1	23	2
2	23	2
3	23	8
4	23	9
1	24	7
2	24	3
3	24	5
4	24	5
1	25	7
2	25	10
3	25	7
4	25	8
1	26	5
2	26	7
3	26	8
4	26	3
1	27	10
2	27	9
3	27	5
4	27	3
1	28	9
2	28	4
3	28	1
4	28	1
1	29	2
2	29	10
3	29	10
4	29	1
1	30	2
2	30	9
3	30	4
4	30	3
1	31	2
2	31	1
3	31	2
4	31	2
1	32	0
2	32	0
3	32	0
4	32	0
