1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	2
3	2	2
4	2	2
1	3	1
2	3	9
3	3	1
4	3	1
1	4	6
2	4	10
3	4	6
4	4	7
1	5	7
2	5	4
3	5	9
4	5	3
1	6	3
2	6	2
3	6	2
4	6	9
1	7	6
2	7	1
3	7	5
4	7	2
1	8	9
2	8	8
3	8	1
4	8	9
1	9	2
2	9	9
3	9	8
4	9	10
1	10	3
2	10	3
3	10	2
4	10	2
1	11	6
2	11	5
3	11	3
4	11	10
1	12	3
2	12	5
3	12	2
4	12	6
1	13	7
2	13	9
3	13	3
4	13	9
1	14	7
2	14	6
3	14	7
4	14	10
1	15	6
2	15	2
3	15	5
4	15	4
1	16	1
2	16	1
3	16	5
4	16	4
1	17	9
2	17	9
3	17	1
4	17	6
1	18	9
2	18	3
3	18	8
4	18	9
1	19	5
2	19	1
3	19	1
4	19	4
1	20	1
2	20	4
3	20	3
4	20	2
1	21	3
2	21	1
3	21	4
4	21	7
1	22	1
2	22	5
3	22	4
4	22	5
1	23	3
2	23	10
3	23	10
4	23	1
1	24	2
2	24	6
3	24	3
4	24	8
1	25	2
2	25	7
3	25	4
4	25	7
1	26	4
2	26	7
3	26	1
4	26	3
1	27	3
2	27	3
3	27	9
4	27	6
1	28	1
2	28	6
3	28	4
4	28	8
1	29	10
2	29	1
3	29	1
4	29	4
1	30	7
2	30	6
3	30	10
4	30	5
1	31	7
2	31	7
3	31	4
4	31	10
1	32	0
2	32	0
3	32	0
4	32	0
