1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	3
3	2	0
4	2	6
1	3	3
2	3	5
3	3	6
4	3	1
1	4	10
2	4	0
3	4	0
4	4	0
1	5	1
2	5	3
3	5	0
4	5	2
1	6	4
2	6	7
3	6	3
4	6	9
1	7	10
2	7	7
3	7	1
4	7	0
1	8	5
2	8	8
3	8	0
4	8	3
1	9	7
2	9	8
3	9	2
4	9	0
1	10	6
2	10	2
3	10	2
4	10	7
1	11	5
2	11	0
3	11	4
4	11	2
1	12	7
2	12	8
3	12	1
4	12	0
1	13	4
2	13	7
3	13	3
4	13	6
1	14	8
2	14	6
3	14	3
4	14	3
1	15	0
2	15	7
3	15	0
4	15	7
1	16	5
2	16	0
3	16	3
4	16	10
1	17	3
2	17	10
3	17	8
4	17	6
1	18	5
2	18	0
3	18	1
4	18	4
1	19	4
2	19	3
3	19	6
4	19	9
1	20	8
2	20	8
3	20	0
4	20	6
1	21	0
2	21	3
3	21	0
4	21	0
1	22	0
2	22	7
3	22	0
4	22	0
1	23	6
2	23	8
3	23	10
4	23	4
1	24	7
2	24	8
3	24	0
4	24	8
1	25	9
2	25	10
3	25	0
4	25	3
1	26	0
2	26	8
3	26	3
4	26	3
1	27	0
2	27	0
3	27	6
4	27	4
1	28	7
2	28	7
3	28	8
4	28	0
1	29	10
2	29	0
3	29	8
4	29	5
1	30	2
2	30	0
3	30	4
4	30	8
1	31	2
2	31	5
3	31	9
4	31	1
1	32	0
2	32	0
3	32	0
4	32	0
