1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	10
3	2	7
4	2	4
1	3	9
2	3	3
3	3	4
4	3	6
1	4	1
2	4	7
3	4	2
4	4	5
1	5	5
2	5	4
3	5	5
4	5	2
1	6	7
2	6	5
3	6	10
4	6	5
1	7	3
2	7	5
3	7	10
4	7	2
1	8	8
2	8	8
3	8	9
4	8	9
1	9	6
2	9	10
3	9	10
4	9	3
1	10	1
2	10	10
3	10	5
4	10	10
1	11	7
2	11	6
3	11	5
4	11	2
1	12	10
2	12	7
3	12	3
4	12	5
1	13	7
2	13	8
3	13	4
4	13	8
1	14	7
2	14	1
3	14	8
4	14	10
1	15	10
2	15	5
3	15	3
4	15	2
1	16	3
2	16	4
3	16	2
4	16	5
1	17	10
2	17	8
3	17	2
4	17	8
1	18	9
2	18	9
3	18	3
4	18	9
1	19	5
2	19	6
3	19	6
4	19	10
1	20	1
2	20	10
3	20	5
4	20	5
1	21	5
2	21	7
3	21	7
4	21	2
1	22	4
2	22	2
3	22	1
4	22	2
1	23	7
2	23	7
3	23	10
4	23	8
1	24	5
2	24	2
3	24	4
4	24	7
1	25	5
2	25	3
3	25	6
4	25	9
1	26	7
2	26	9
3	26	8
4	26	4
1	27	9
2	27	1
3	27	1
4	27	2
1	28	2
2	28	4
3	28	1
4	28	7
1	29	4
2	29	6
3	29	10
4	29	10
1	30	4
2	30	8
3	30	9
4	30	4
1	31	9
2	31	6
3	31	7
4	31	9
1	32	0
2	32	0
3	32	0
4	32	0
