1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	4
3	2	10
4	2	10
1	3	0
2	3	5
3	3	6
4	3	0
1	4	7
2	4	7
3	4	8
4	4	0
1	5	0
2	5	3
3	5	7
4	5	5
1	6	0
2	6	5
3	6	5
4	6	0
1	7	3
2	7	4
3	7	5
4	7	10
1	8	10
2	8	7
3	8	7
4	8	2
1	9	5
2	9	0
3	9	1
4	9	0
1	10	4
2	10	5
3	10	0
4	10	10
1	11	3
2	11	7
3	11	0
4	11	10
1	12	0
2	12	3
3	12	8
4	12	0
1	13	0
2	13	5
3	13	7
4	13	0
1	14	1
2	14	6
3	14	8
4	14	5
1	15	6
2	15	3
3	15	0
4	15	9
1	16	0
2	16	1
3	16	4
4	16	8
1	17	3
2	17	8
3	17	6
4	17	3
1	18	5
2	18	6
3	18	10
4	18	0
1	19	0
2	19	0
3	19	3
4	19	2
1	20	0
2	20	4
3	20	8
4	20	5
1	21	0
2	21	3
3	21	4
4	21	5
1	22	3
2	22	4
3	22	10
4	22	0
1	23	9
2	23	7
3	23	1
4	23	10
1	24	0
2	24	8
3	24	0
4	24	5
1	25	9
2	25	5
3	25	0
4	25	8
1	26	9
2	26	2
3	26	10
4	26	0
1	27	4
2	27	8
3	27	10
4	27	10
1	28	8
2	28	0
3	28	5
4	28	2
1	29	4
2	29	6
3	29	9
4	29	0
1	30	9
2	30	5
3	30	3
4	30	4
1	31	8
2	31	0
3	31	7
4	31	6
1	32	0
2	32	0
3	32	0
4	32	0
