1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	9
4	2	0
1	3	0
2	3	7
3	3	0
4	3	0
1	4	9
2	4	0
3	4	0
4	4	2
1	5	10
2	5	3
3	5	3
4	5	10
1	6	0
2	6	0
3	6	8
4	6	4
1	7	2
2	7	6
3	7	1
4	7	0
1	8	8
2	8	0
3	8	8
4	8	4
1	9	0
2	9	0
3	9	4
4	9	0
1	10	0
2	10	0
3	10	8
4	10	0
1	11	10
2	11	0
3	11	0
4	11	0
1	12	0
2	12	2
3	12	5
4	12	6
1	13	3
2	13	0
3	13	0
4	13	0
1	14	0
2	14	10
3	14	8
4	14	0
1	15	0
2	15	1
3	15	5
4	15	1
1	16	0
2	16	1
3	16	0
4	16	5
1	17	3
2	17	0
3	17	0
4	17	0
1	18	10
2	18	6
3	18	1
4	18	0
1	19	9
2	19	2
3	19	5
4	19	9
1	20	0
2	20	6
3	20	0
4	20	3
1	21	6
2	21	0
3	21	4
4	21	0
1	22	5
2	22	0
3	22	0
4	22	0
1	23	0
2	23	6
3	23	0
4	23	8
1	24	0
2	24	8
3	24	0
4	24	5
1	25	0
2	25	4
3	25	0
4	25	9
1	26	9
2	26	0
3	26	5
4	26	0
1	27	0
2	27	9
3	27	0
4	27	5
1	28	2
2	28	8
3	28	3
4	28	8
1	29	0
2	29	0
3	29	0
4	29	7
1	30	0
2	30	0
3	30	0
4	30	4
1	31	5
2	31	0
3	31	0
4	31	7
1	32	0
2	32	0
3	32	0
4	32	0
