1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	6
4	2	0
1	3	0
2	3	4
3	3	4
4	3	6
1	4	2
2	4	0
3	4	0
4	4	0
1	5	0
2	5	5
3	5	0
4	5	0
1	6	9
2	6	0
3	6	0
4	6	8
1	7	4
2	7	7
3	7	5
4	7	0
1	8	4
2	8	7
3	8	3
4	8	2
1	9	0
2	9	0
3	9	9
4	9	0
1	10	0
2	10	7
3	10	4
4	10	0
1	11	3
2	11	0
3	11	5
4	11	3
1	12	5
2	12	0
3	12	0
4	12	0
1	13	3
2	13	0
3	13	0
4	13	0
1	14	0
2	14	3
3	14	7
4	14	0
1	15	0
2	15	1
3	15	0
4	15	0
1	16	0
2	16	0
3	16	9
4	16	0
1	17	0
2	17	6
3	17	0
4	17	0
1	18	0
2	18	10
3	18	0
4	18	3
1	19	0
2	19	0
3	19	3
4	19	5
1	20	0
2	20	9
3	20	4
4	20	6
1	21	7
2	21	2
3	21	6
4	21	0
1	22	6
2	22	0
3	22	0
4	22	5
1	23	0
2	23	6
3	23	3
4	23	0
1	24	1
2	24	0
3	24	8
4	24	10
1	25	0
2	25	5
3	25	0
4	25	0
1	26	0
2	26	3
3	26	9
4	26	10
1	27	5
2	27	0
3	27	3
4	27	0
1	28	0
2	28	9
3	28	0
4	28	0
1	29	8
2	29	4
3	29	0
4	29	7
1	30	10
2	30	5
3	30	0
4	30	1
1	31	4
2	31	6
3	31	9
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
