1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	0
4	2	9
1	3	10
2	3	8
3	3	10
4	3	6
1	4	0
2	4	0
3	4	0
4	4	1
1	5	7
2	5	6
3	5	0
4	5	0
1	6	0
2	6	7
3	6	9
4	6	0
1	7	10
2	7	0
3	7	2
4	7	6
1	8	10
2	8	3
3	8	0
4	8	0
1	9	5
2	9	8
3	9	0
4	9	5
1	10	2
2	10	0
3	10	4
4	10	7
1	11	6
2	11	2
3	11	7
4	11	0
1	12	0
2	12	6
3	12	1
4	12	8
1	13	5
2	13	0
3	13	0
4	13	0
1	14	4
2	14	5
3	14	0
4	14	0
1	15	7
2	15	0
3	15	9
4	15	0
1	16	0
2	16	0
3	16	5
4	16	4
1	17	5
2	17	0
3	17	1
4	17	4
1	18	0
2	18	0
3	18	0
4	18	6
1	19	6
2	19	7
3	19	0
4	19	10
1	20	0
2	20	0
3	20	2
4	20	0
1	21	0
2	21	10
3	21	0
4	21	10
1	22	0
2	22	6
3	22	0
4	22	0
1	23	0
2	23	5
3	23	3
4	23	0
1	24	0
2	24	8
3	24	7
4	24	0
1	25	0
2	25	7
3	25	0
4	25	5
1	26	0
2	26	0
3	26	0
4	26	9
1	27	4
2	27	0
3	27	9
4	27	3
1	28	0
2	28	7
3	28	0
4	28	9
1	29	3
2	29	0
3	29	0
4	29	0
1	30	0
2	30	0
3	30	0
4	30	4
1	31	4
2	31	0
3	31	9
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
