1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	10
3	2	0
4	2	0
1	3	0
2	3	0
3	3	0
4	3	8
1	4	0
2	4	0
3	4	0
4	4	1
1	5	7
2	5	0
3	5	0
4	5	0
1	6	0
2	6	6
3	6	0
4	6	0
1	7	10
2	7	0
3	7	0
4	7	0
1	8	8
2	8	0
3	8	0
4	8	0
1	9	0
2	9	0
3	9	2
4	9	0
1	10	0
2	10	8
3	10	0
4	10	0
1	11	6
2	11	0
3	11	0
4	11	0
1	12	0
2	12	0
3	12	0
4	12	6
1	13	0
2	13	9
3	13	0
4	13	0
1	14	0
2	14	0
3	14	0
4	14	2
1	15	0
2	15	0
3	15	3
4	15	0
1	16	0
2	16	0
3	16	5
4	16	0
1	17	0
2	17	0
3	17	3
4	17	0
1	18	0
2	18	0
3	18	0
4	18	10
1	19	0
2	19	8
3	19	0
4	19	0
1	20	0
2	20	0
3	20	0
4	20	7
1	21	0
2	21	0
3	21	0
4	21	4
1	22	0
2	22	0
3	22	0
4	22	8
1	23	0
2	23	9
3	23	0
4	23	0
1	24	6
2	24	0
3	24	0
4	24	0
1	25	0
2	25	1
3	25	0
4	25	0
1	26	0
2	26	6
3	26	0
4	26	0
1	27	0
2	27	0
3	27	3
4	27	0
1	28	0
2	28	10
3	28	0
4	28	0
1	29	0
2	29	0
3	29	7
4	29	0
1	30	3
2	30	0
3	30	0
4	30	0
1	31	0
2	31	0
3	31	0
4	31	7
1	32	0
2	32	0
3	32	0
4	32	0
