1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	3
3	2	4
4	2	0
1	3	7
2	3	5
3	3	9
4	3	0
1	4	0
2	4	5
3	4	6
4	4	0
1	5	2
2	5	4
3	5	0
4	5	7
1	6	7
2	6	7
3	6	3
4	6	0
1	7	7
2	7	6
3	7	9
4	7	0
1	8	0
2	8	9
3	8	10
4	8	10
1	9	0
2	9	0
3	9	1
4	9	3
1	10	0
2	10	5
3	10	2
4	10	0
1	11	8
2	11	1
3	11	7
4	11	3
1	12	7
2	12	0
3	12	10
4	12	3
1	13	9
2	13	2
3	13	0
4	13	5
1	14	5
2	14	8
3	14	7
4	14	3
1	15	0
2	15	0
3	15	9
4	15	0
1	16	2
2	16	2
3	16	0
4	16	4
1	17	2
2	17	1
3	17	3
4	17	1
1	18	5
2	18	0
3	18	7
4	18	3
1	19	8
2	19	7
3	19	5
4	19	6
1	20	0
2	20	7
3	20	5
4	20	8
1	21	4
2	21	9
3	21	9
4	21	0
1	22	3
2	22	6
3	22	1
4	22	2
1	23	4
2	23	4
3	23	0
4	23	8
1	24	2
2	24	1
3	24	0
4	24	0
1	25	1
2	25	6
3	25	5
4	25	0
1	26	0
2	26	0
3	26	3
4	26	3
1	27	10
2	27	2
3	27	4
4	27	0
1	28	7
2	28	3
3	28	10
4	28	7
1	29	5
2	29	10
3	29	0
4	29	4
1	30	4
2	30	10
3	30	2
4	30	1
1	31	1
2	31	8
3	31	8
4	31	7
1	32	0
2	32	0
3	32	0
4	32	0
