1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	9
3	2	0
4	2	10
1	3	0
2	3	1
3	3	8
4	3	0
1	4	8
2	4	5
3	4	7
4	4	1
1	5	1
2	5	8
3	5	0
4	5	0
1	6	9
2	6	10
3	6	9
4	6	6
1	7	4
2	7	0
3	7	2
4	7	2
1	8	10
2	8	3
3	8	9
4	8	5
1	9	0
2	9	0
3	9	1
4	9	3
1	10	9
2	10	1
3	10	4
4	10	0
1	11	0
2	11	0
3	11	8
4	11	7
1	12	10
2	12	8
3	12	8
4	12	0
1	13	9
2	13	0
3	13	6
4	13	8
1	14	5
2	14	5
3	14	9
4	14	0
1	15	7
2	15	0
3	15	3
4	15	8
1	16	2
2	16	10
3	16	4
4	16	2
1	17	0
2	17	7
3	17	4
4	17	8
1	18	0
2	18	1
3	18	1
4	18	9
1	19	7
2	19	0
3	19	5
4	19	1
1	20	0
2	20	6
3	20	1
4	20	6
1	21	10
2	21	2
3	21	2
4	21	8
1	22	7
2	22	9
3	22	9
4	22	5
1	23	8
2	23	5
3	23	1
4	23	1
1	24	0
2	24	9
3	24	1
4	24	0
1	25	10
2	25	10
3	25	0
4	25	0
1	26	2
2	26	3
3	26	1
4	26	5
1	27	9
2	27	0
3	27	6
4	27	9
1	28	4
2	28	0
3	28	8
4	28	3
1	29	9
2	29	7
3	29	6
4	29	0
1	30	0
2	30	1
3	30	1
4	30	0
1	31	5
2	31	2
3	31	0
4	31	1
1	32	0
2	32	0
3	32	0
4	32	0
