1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	0
3	2	0
4	2	10
1	3	10
2	3	9
3	3	9
4	3	6
1	4	8
2	4	8
3	4	9
4	4	0
1	5	0
2	5	10
3	5	4
4	5	6
1	6	2
2	6	0
3	6	10
4	6	8
1	7	5
2	7	5
3	7	3
4	7	1
1	8	0
2	8	6
3	8	0
4	8	6
1	9	4
2	9	4
3	9	3
4	9	0
1	10	0
2	10	7
3	10	0
4	10	4
1	11	4
2	11	9
3	11	9
4	11	6
1	12	0
2	12	3
3	12	0
4	12	6
1	13	0
2	13	2
3	13	7
4	13	8
1	14	0
2	14	9
3	14	9
4	14	8
1	15	10
2	15	6
3	15	0
4	15	4
1	16	2
2	16	4
3	16	2
4	16	0
1	17	5
2	17	5
3	17	8
4	17	9
1	18	0
2	18	0
3	18	3
4	18	4
1	19	10
2	19	8
3	19	6
4	19	9
1	20	3
2	20	7
3	20	7
4	20	2
1	21	1
2	21	8
3	21	0
4	21	9
1	22	3
2	22	8
3	22	0
4	22	10
1	23	0
2	23	1
3	23	0
4	23	3
1	24	3
2	24	6
3	24	1
4	24	8
1	25	0
2	25	3
3	25	0
4	25	0
1	26	2
2	26	2
3	26	0
4	26	5
1	27	0
2	27	3
3	27	5
4	27	4
1	28	7
2	28	3
3	28	5
4	28	2
1	29	1
2	29	4
3	29	0
4	29	7
1	30	4
2	30	8
3	30	7
4	30	6
1	31	9
2	31	0
3	31	5
4	31	10
1	32	0
2	32	0
3	32	0
4	32	0
