1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	0
3	2	6
4	2	0
1	3	7
2	3	6
3	3	0
4	3	0
1	4	4
2	4	0
3	4	9
4	4	0
1	5	8
2	5	10
3	5	10
4	5	0
1	6	0
2	6	1
3	6	1
4	6	2
1	7	6
2	7	0
3	7	5
4	7	2
1	8	2
2	8	10
3	8	0
4	8	9
1	9	0
2	9	8
3	9	0
4	9	10
1	10	0
2	10	0
3	10	0
4	10	9
1	11	6
2	11	0
3	11	1
4	11	7
1	12	0
2	12	3
3	12	0
4	12	0
1	13	0
2	13	0
3	13	1
4	13	8
1	14	3
2	14	0
3	14	8
4	14	0
1	15	8
2	15	8
3	15	0
4	15	0
1	16	9
2	16	0
3	16	0
4	16	0
1	17	8
2	17	0
3	17	9
4	17	0
1	18	9
2	18	7
3	18	0
4	18	0
1	19	0
2	19	10
3	19	5
4	19	0
1	20	7
2	20	9
3	20	0
4	20	0
1	21	0
2	21	7
3	21	2
4	21	0
1	22	1
2	22	0
3	22	0
4	22	8
1	23	0
2	23	0
3	23	7
4	23	0
1	24	1
2	24	0
3	24	0
4	24	0
1	25	0
2	25	10
3	25	4
4	25	0
1	26	7
2	26	7
3	26	0
4	26	0
1	27	6
2	27	0
3	27	1
4	27	0
1	28	4
2	28	5
3	28	0
4	28	5
1	29	8
2	29	0
3	29	4
4	29	8
1	30	9
2	30	0
3	30	7
4	30	0
1	31	10
2	31	0
3	31	0
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
