1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	0
3	2	0
4	2	9
1	3	3
2	3	0
3	3	1
4	3	9
1	4	10
2	4	7
3	4	6
4	4	9
1	5	7
2	5	6
3	5	8
4	5	10
1	6	10
2	6	4
3	6	7
4	6	0
1	7	6
2	7	6
3	7	0
4	7	9
1	8	0
2	8	8
3	8	3
4	8	7
1	9	2
2	9	2
3	9	10
4	9	4
1	10	1
2	10	9
3	10	3
4	10	8
1	11	5
2	11	7
3	11	9
4	11	6
1	12	0
2	12	0
3	12	2
4	12	10
1	13	1
2	13	10
3	13	10
4	13	4
1	14	1
2	14	7
3	14	4
4	14	1
1	15	10
2	15	1
3	15	0
4	15	6
1	16	5
2	16	6
3	16	7
4	16	6
1	17	7
2	17	3
3	17	3
4	17	7
1	18	0
2	18	0
3	18	2
4	18	8
1	19	5
2	19	0
3	19	6
4	19	5
1	20	0
2	20	5
3	20	0
4	20	1
1	21	4
2	21	0
3	21	6
4	21	8
1	22	3
2	22	4
3	22	0
4	22	0
1	23	5
2	23	5
3	23	9
4	23	0
1	24	10
2	24	3
3	24	9
4	24	0
1	25	1
2	25	5
3	25	0
4	25	10
1	26	0
2	26	8
3	26	0
4	26	4
1	27	9
2	27	4
3	27	0
4	27	0
1	28	1
2	28	6
3	28	0
4	28	3
1	29	0
2	29	3
3	29	0
4	29	2
1	30	0
2	30	6
3	30	10
4	30	6
1	31	5
2	31	6
3	31	6
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
