1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	1
3	2	3
4	2	7
1	3	7
2	3	3
3	3	4
4	3	10
1	4	7
2	4	6
3	4	10
4	4	1
1	5	4
2	5	8
3	5	4
4	5	10
1	6	3
2	6	9
3	6	7
4	6	10
1	7	3
2	7	9
3	7	10
4	7	9
1	8	8
2	8	9
3	8	10
4	8	9
1	9	3
2	9	7
3	9	4
4	9	9
1	10	4
2	10	3
3	10	6
4	10	4
1	11	2
2	11	4
3	11	2
4	11	1
1	12	9
2	12	6
3	12	5
4	12	10
1	13	2
2	13	7
3	13	9
4	13	1
1	14	10
2	14	5
3	14	4
4	14	10
1	15	4
2	15	8
3	15	6
4	15	3
1	16	2
2	16	1
3	16	1
4	16	6
1	17	2
2	17	3
3	17	10
4	17	8
1	18	5
2	18	7
3	18	9
4	18	2
1	19	10
2	19	2
3	19	2
4	19	9
1	20	9
2	20	3
3	20	1
4	20	2
1	21	8
2	21	5
3	21	7
4	21	3
1	22	7
2	22	5
3	22	10
4	22	5
1	23	7
2	23	5
3	23	10
4	23	10
1	24	8
2	24	1
3	24	1
4	24	4
1	25	7
2	25	10
3	25	6
4	25	10
1	26	6
2	26	6
3	26	7
4	26	8
1	27	10
2	27	9
3	27	7
4	27	10
1	28	8
2	28	2
3	28	9
4	28	2
1	29	7
2	29	6
3	29	2
4	29	9
1	30	1
2	30	8
3	30	8
4	30	8
1	31	10
2	31	3
3	31	1
4	31	4
1	32	0
2	32	0
3	32	0
4	32	0
