1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	5
3	2	7
4	2	6
1	3	8
2	3	5
3	3	7
4	3	3
1	4	4
2	4	9
3	4	2
4	4	2
1	5	5
2	5	9
3	5	7
4	5	6
1	6	3
2	6	10
3	6	1
4	6	9
1	7	2
2	7	7
3	7	2
4	7	8
1	8	5
2	8	10
3	8	3
4	8	10
1	9	9
2	9	7
3	9	4
4	9	9
1	10	10
2	10	8
3	10	8
4	10	5
1	11	9
2	11	3
3	11	10
4	11	2
1	12	3
2	12	4
3	12	1
4	12	2
1	13	10
2	13	2
3	13	6
4	13	2
1	14	7
2	14	7
3	14	5
4	14	9
1	15	1
2	15	1
3	15	7
4	15	3
1	16	2
2	16	8
3	16	4
4	16	4
1	17	9
2	17	10
3	17	4
4	17	3
1	18	9
2	18	9
3	18	6
4	18	6
1	19	3
2	19	4
3	19	2
4	19	1
1	20	2
2	20	10
3	20	4
4	20	7
1	21	10
2	21	6
3	21	5
4	21	1
1	22	7
2	22	5
3	22	1
4	22	8
1	23	3
2	23	8
3	23	6
4	23	4
1	24	1
2	24	6
3	24	2
4	24	4
1	25	2
2	25	4
3	25	7
4	25	1
1	26	2
2	26	4
3	26	4
4	26	1
1	27	6
2	27	4
3	27	5
4	27	10
1	28	4
2	28	2
3	28	1
4	28	2
1	29	5
2	29	8
3	29	7
4	29	1
1	30	4
2	30	1
3	30	9
4	30	4
1	31	2
2	31	9
3	31	7
4	31	10
1	32	0
2	32	0
3	32	0
4	32	0
