1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	3
3	2	6
4	2	9
1	3	0
2	3	1
3	3	0
4	3	8
1	4	2
2	4	0
3	4	6
4	4	6
1	5	6
2	5	7
3	5	6
4	5	3
1	6	4
2	6	0
3	6	0
4	6	0
1	7	3
2	7	5
3	7	10
4	7	0
1	8	9
2	8	8
3	8	10
4	8	7
1	9	0
2	9	10
3	9	8
4	9	1
1	10	10
2	10	10
3	10	8
4	10	8
1	11	5
2	11	4
3	11	6
4	11	3
1	12	9
2	12	0
3	12	5
4	12	9
1	13	1
2	13	1
3	13	3
4	13	10
1	14	4
2	14	5
3	14	5
4	14	0
1	15	6
2	15	0
3	15	1
4	15	7
1	16	0
2	16	4
3	16	1
4	16	5
1	17	2
2	17	9
3	17	0
4	17	10
1	18	9
2	18	0
3	18	5
4	18	1
1	19	1
2	19	0
3	19	5
4	19	0
1	20	0
2	20	8
3	20	9
4	20	4
1	21	7
2	21	8
3	21	5
4	21	0
1	22	0
2	22	8
3	22	8
4	22	10
1	23	8
2	23	3
3	23	0
4	23	2
1	24	6
2	24	5
3	24	2
4	24	6
1	25	0
2	25	2
3	25	4
4	25	0
1	26	6
2	26	0
3	26	0
4	26	6
1	27	9
2	27	10
3	27	7
4	27	0
1	28	2
2	28	2
3	28	0
4	28	0
1	29	5
2	29	4
3	29	10
4	29	0
1	30	3
2	30	8
3	30	5
4	30	0
1	31	2
2	31	5
3	31	6
4	31	8
1	32	0
2	32	0
3	32	0
4	32	0
