1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	2
3	2	4
4	2	9
1	3	9
2	3	7
3	3	10
4	3	10
1	4	5
2	4	7
3	4	6
4	4	8
1	5	6
2	5	2
3	5	2
4	5	2
1	6	4
2	6	6
3	6	5
4	6	4
1	7	2
2	7	5
3	7	9
4	7	9
1	8	1
2	8	6
3	8	5
4	8	9
1	9	7
2	9	10
3	9	7
4	9	3
1	10	2
2	10	4
3	10	7
4	10	4
1	11	2
2	11	6
3	11	8
4	11	1
1	12	1
2	12	2
3	12	1
4	12	8
1	13	4
2	13	7
3	13	1
4	13	3
1	14	8
2	14	6
3	14	3
4	14	10
1	15	3
2	15	10
3	15	9
4	15	5
1	16	3
2	16	4
3	16	10
4	16	2
1	17	9
2	17	4
3	17	10
4	17	10
1	18	3
2	18	9
3	18	3
4	18	7
1	19	4
2	19	10
3	19	4
4	19	9
1	20	10
2	20	8
3	20	7
4	20	8
1	21	2
2	21	3
3	21	10
4	21	7
1	22	4
2	22	10
3	22	4
4	22	2
1	23	9
2	23	5
3	23	4
4	23	5
1	24	8
2	24	2
3	24	10
4	24	10
1	25	6
2	25	5
3	25	6
4	25	2
1	26	8
2	26	10
3	26	2
4	26	6
1	27	2
2	27	10
3	27	6
4	27	5
1	28	8
2	28	1
3	28	8
4	28	9
1	29	9
2	29	3
3	29	6
4	29	6
1	30	9
2	30	8
3	30	2
4	30	10
1	31	5
2	31	9
3	31	5
4	31	10
1	32	0
2	32	0
3	32	0
4	32	0
