1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	2
3	2	0
4	2	10
1	3	3
2	3	0
3	3	0
4	3	8
1	4	3
2	4	8
3	4	0
4	4	7
1	5	0
2	5	0
3	5	3
4	5	7
1	6	4
2	6	10
3	6	8
4	6	6
1	7	5
2	7	2
3	7	7
4	7	0
1	8	3
2	8	1
3	8	7
4	8	9
1	9	0
2	9	8
3	9	7
4	9	0
1	10	2
2	10	2
3	10	0
4	10	5
1	11	10
2	11	6
3	11	10
4	11	0
1	12	2
2	12	5
3	12	5
4	12	8
1	13	5
2	13	0
3	13	10
4	13	2
1	14	8
2	14	0
3	14	9
4	14	2
1	15	1
2	15	9
3	15	10
4	15	4
1	16	5
2	16	9
3	16	5
4	16	4
1	17	0
2	17	10
3	17	0
4	17	4
1	18	10
2	18	6
3	18	9
4	18	0
1	19	6
2	19	7
3	19	0
4	19	0
1	20	7
2	20	10
3	20	9
4	20	9
1	21	1
2	21	0
3	21	9
4	21	4
1	22	5
2	22	3
3	22	6
4	22	0
1	23	2
2	23	1
3	23	0
4	23	10
1	24	0
2	24	2
3	24	4
4	24	0
1	25	6
2	25	0
3	25	10
4	25	8
1	26	9
2	26	4
3	26	6
4	26	6
1	27	0
2	27	8
3	27	1
4	27	1
1	28	2
2	28	8
3	28	5
4	28	0
1	29	0
2	29	9
3	29	4
4	29	6
1	30	1
2	30	3
3	30	0
4	30	1
1	31	0
2	31	3
3	31	1
4	31	1
1	32	0
2	32	0
3	32	0
4	32	0
